,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1571,68764297,Agathe GUILLEMOT,42,Activities for 14 Oct 2024 - 20 Oct 2024,12.87472,2h 21m,23.4696
1572,68764297,Agathe GUILLEMOT,43,Activities for 21 Oct 2024 - 27 Oct 2024,6.43736,0h 56m,0.0
1573,68764297,Agathe GUILLEMOT,44,Week 44 - No Data,0.0,0h 0m,0.0
1574,68764297,Agathe GUILLEMOT,45,Week 45 - No Data,0.0,0h 0m,0.0
1575,112056814,Charlotte MOUCHET,01,Activities for 1 Jan 2024 - 7 Jan 2024,95.43386199999999,8h 2m,494.0808
1576,112056814,Charlotte MOUCHET,02,Activities for 8 Jan 2024 - 14 Jan 2024,85.455954,7h 0m,210.0072
1577,112056814,Charlotte MOUCHET,03,Activities for 15 Jan 2024 - 21 Jan 2024,16.0934,3h 33m,22.86
1578,112056814,Charlotte MOUCHET,04,Activities for 22 Jan 2024 - 28 Jan 2024,9.334171999999999,3h 26m,0.0
1579,112056814,Charlotte MOUCHET,05,Activities for 29 Jan 2024 - 4 Feb 2024,23.496364,1h 53m,24.0792
1580,112056814,Charlotte MOUCHET,06,Activities for 5 Feb 2024 - 11 Feb 2024,36.692952,4h 13m,132.8928
1581,112056814,Charlotte MOUCHET,07,Activities for 12 Feb 2024 - 18 Feb 2024,43.774048,3h 9m,42.976800000000004
1582,112056814,Charlotte MOUCHET,08,Activities for 19 Feb 2024 - 25 Feb 2024,51.337945999999995,3h 53m,594.9696
1583,112056814,Charlotte MOUCHET,09,Activities for 26 Feb 2024 - 3 Mar 2024,45.222454,4h 38m,56.083200000000005
1584,112056814,Charlotte MOUCHET,10,Activities for 4 Mar 2024 - 10 Mar 2024,84.651284,8h 38m,963.4728
1585,112056814,Charlotte MOUCHET,11,Activities for 11 Mar 2024 - 17 Mar 2024,92.054248,7h 9m,316.992
1586,112056814,Charlotte MOUCHET,12,Activities for 18 Mar 2024 - 24 Mar 2024,99.618146,8h 5m,199.0344
1587,112056814,Charlotte MOUCHET,13,Activities for 25 Mar 2024 - 31 Mar 2024,40.394434000000004,3h 17m,214.88400000000001
1588,112056814,Charlotte MOUCHET,14,Activities for 1 Apr 2024 - 7 Apr 2024,86.09969,9h 8m,480.06
1589,112056814,Charlotte MOUCHET,15,Activities for 8 Apr 2024 - 14 Apr 2024,85.29502,9h 12m,380.0856
1590,112056814,Charlotte MOUCHET,16,Activities for 15 Apr 2024 - 21 Apr 2024,84.49035,12h 20m,811.0728
1591,112056814,Charlotte MOUCHET,17,Activities for 22 Apr 2024 - 28 Apr 2024,59.54558,9h 9m,320.9544
1592,112056814,Charlotte MOUCHET,18,Activities for 29 Apr 2024 - 5 May 2024,26.071308,3h 50m,117.04320000000001
1593,112056814,Charlotte MOUCHET,19,Activities for 6 May 2024 - 12 May 2024,13.196587999999998,1h 1m,14.020800000000001
1594,112056814,Charlotte MOUCHET,20,Activities for 13 May 2024 - 19 May 2024,10.943512,0h 53m,42.062400000000004
1595,112056814,Charlotte MOUCHET,21,Week 21 - No Data,0.0,0h 0m,0.0
1596,112056814,Charlotte MOUCHET,22,Week 22 - No Data,0.0,0h 0m,0.0
1597,112056814,Charlotte MOUCHET,23,Week 23 - No Data,0.0,0h 0m,0.0
1598,112056814,Charlotte MOUCHET,24,Week 24 - No Data,0.0,0h 0m,0.0
1599,112056814,Charlotte MOUCHET,25,Week 25 - No Data,0.0,0h 0m,0.0
1600,112056814,Charlotte MOUCHET,26,Activities for 24 Jun 2024 - 30 Jun 2024,43.130312,1h 52m,542.8488
1601,112056814,Charlotte MOUCHET,27,Activities for 1 Jul 2024 - 7 Jul 2024,88.674634,4h 2m,911.9616000000001
1602,112056814,Charlotte MOUCHET,28,Activities for 8 Jul 2024 - 14 Jul 2024,201.97217,12h 33m,2325.9288
1603,112056814,Charlotte MOUCHET,29,Activities for 15 Jul 2024 - 21 Jul 2024,79.501396,4h 37m,925.0680000000001
1604,112056814,Charlotte MOUCHET,30,Activities for 22 Jul 2024 - 28 Jul 2024,152.40449800000002,8h 17m,1894.6368
1605,112056814,Charlotte MOUCHET,31,Week 31 - No Data,0.0,0h 0m,0.0
1606,112056814,Charlotte MOUCHET,32,Activities for 5 Aug 2024 - 11 Aug 2024,115.87248,5h 1m,1189.9392
1607,112056814,Charlotte MOUCHET,33,Week 33 - No Data,0.0,0h 0m,0.0
1608,112056814,Charlotte MOUCHET,34,Activities for 19 Aug 2024 - 25 Aug 2024,98.00880599999999,3h 33m,886.0536000000001
1609,112056814,Charlotte MOUCHET,35,Activities for 26 Aug 2024 - 1 Sep 2024,25.427572,1h 44m,466.03920000000005
1610,112056814,Charlotte MOUCHET,36,Week 36 - No Data,0.0,0h 0m,0.0
1611,112056814,Charlotte MOUCHET,37,Week 37 - No Data,0.0,0h 0m,0.0
1612,112056814,Charlotte MOUCHET,38,Activities for 16 Sep 2024 - 22 Sep 2024,120.378632,5h 45m,1448.1048
1613,112056814,Charlotte MOUCHET,39,Activities for 23 Sep 2024 - 29 Sep 2024,61.315854,2h 14m,608.9904
1614,112056814,Charlotte MOUCHET,40,Activities for 30 Sep 2024 - 6 Oct 2024,71.293762,4h 51m,832.104
1615,112056814,Charlotte MOUCHET,41,Week 41 - No Data,0.0,0h 0m,0.0
1616,112056814,Charlotte MOUCHET,42,Activities for 14 Oct 2024 - 20 Oct 2024,107.66484600000001,15h 23m,3720.0840000000003
1617,112056814,Charlotte MOUCHET,43,Activities for 21 Oct 2024 - 27 Oct 2024,87.06529400000001,16h 21m,4739.030400000001
1618,112056814,Charlotte MOUCHET,44,Activities for 28 Oct 2024 - 3 Nov 2024,217.421834,9h 47m,1841.9064
1619,112056814,Charlotte MOUCHET,45,Activities for 4 Nov 2024 - 10 Nov 2024,118.769292,6h 54m,1281.0744
1620,43012900,El Hocine BOUCHRAK,01,Activities for 1 Jan 2024 - 7 Jan 2024,157.55438600000002,10h 54m,455.98080000000004
1621,43012900,El Hocine BOUCHRAK,02,Activities for 8 Jan 2024 - 14 Jan 2024,93.663588,6h 44m,722.3760000000001
1622,43012900,El Hocine BOUCHRAK,03,Activities for 15 Jan 2024 - 21 Jan 2024,101.87122199999999,7h 42m,413.004
1623,43012900,El Hocine BOUCHRAK,04,Activities for 22 Jan 2024 - 28 Jan 2024,114.10220600000001,9h 2m,271.8816
1624,43012900,El Hocine BOUCHRAK,05,Activities for 29 Jan 2024 - 4 Feb 2024,126.172256,9h 31m,249.3264
1625,43012900,El Hocine BOUCHRAK,06,Activities for 5 Feb 2024 - 11 Feb 2024,125.04571800000001,9h 32m,324.9168
1626,43012900,El Hocine BOUCHRAK,07,Activities for 12 Feb 2024 - 18 Feb 2024,69.845356,5h 38m,147.828
1627,43012900,El Hocine BOUCHRAK,08,Activities for 19 Feb 2024 - 25 Feb 2024,85.777822,6h 17m,110.64240000000001
1628,43012900,El Hocine BOUCHRAK,09,Activities for 26 Feb 2024 - 3 Mar 2024,120.378632,9h 2m,369.4176
1629,43012900,El Hocine BOUCHRAK,10,Activities for 4 Mar 2024 - 10 Mar 2024,106.05550600000001,9h 2m,341.37600000000003
1630,43012900,El Hocine BOUCHRAK,11,Activities for 11 Mar 2024 - 17 Mar 2024,99.296278,7h 5m,238.3536
1631,43012900,El Hocine BOUCHRAK,12,Activities for 18 Mar 2024 - 24 Mar 2024,101.87122199999999,7h 19m,331.9272
1632,43012900,El Hocine BOUCHRAK,13,Activities for 25 Mar 2024 - 31 Mar 2024,102.19309,7h 52m,365.76
1633,43012900,El Hocine BOUCHRAK,14,Activities for 1 Apr 2024 - 7 Apr 2024,46.509926,3h 43m,181.35600000000002
1634,43012900,El Hocine BOUCHRAK,15,Activities for 8 Apr 2024 - 14 Apr 2024,78.213924,5h 29m,311.5056
1635,43012900,El Hocine BOUCHRAK,16,Activities for 15 Apr 2024 - 21 Apr 2024,99.940014,7h 35m,310.2864
1636,43012900,El Hocine BOUCHRAK,17,Activities for 22 Apr 2024 - 28 Apr 2024,107.503912,8h 30m,324.0024
1637,43012900,El Hocine BOUCHRAK,18,Activities for 29 Apr 2024 - 5 May 2024,107.18204399999999,8h 15m,346.86240000000004
1638,43012900,El Hocine BOUCHRAK,19,Activities for 6 May 2024 - 12 May 2024,120.217698,8h 42m,373.38
1639,43012900,El Hocine BOUCHRAK,20,Activities for 13 May 2024 - 19 May 2024,120.217698,8h 54m,316.3824
1640,43012900,El Hocine BOUCHRAK,21,Activities for 20 May 2024 - 26 May 2024,44.739652,3h 42m,148.4376
1641,43012900,El Hocine BOUCHRAK,22,Activities for 27 May 2024 - 2 Jun 2024,133.57522,9h 43m,307.5432
1642,43012900,El Hocine BOUCHRAK,23,Activities for 3 Jun 2024 - 9 Jun 2024,123.59731199999999,9h 5m,305.1048
1643,43012900,El Hocine BOUCHRAK,24,Activities for 10 Jun 2024 - 16 Jun 2024,94.14639,7h 31m,382.524
1644,43012900,El Hocine BOUCHRAK,25,Activities for 17 Jun 2024 - 23 Jun 2024,79.82326400000001,6h 26m,101.1936
1645,43012900,El Hocine BOUCHRAK,26,Activities for 24 Jun 2024 - 30 Jun 2024,54.395692,4h 16m,367.284
1646,43012900,El Hocine BOUCHRAK,27,Activities for 1 Jul 2024 - 7 Jul 2024,44.578718,3h 25m,66.1416
1647,43012900,El Hocine BOUCHRAK,28,Activities for 8 Jul 2024 - 14 Jul 2024,11.909116000000001,0h 53m,0.0
1648,43012900,El Hocine BOUCHRAK,29,Week 29 - No Data,0.0,0h 0m,0.0
1649,43012900,El Hocine BOUCHRAK,30,Activities for 22 Jul 2024 - 28 Jul 2024,30.255592,2h 18m,64.92240000000001
1650,43012900,El Hocine BOUCHRAK,31,Activities for 29 Jul 2024 - 4 Aug 2024,13.67939,1h 9m,158.496
1651,43012900,El Hocine BOUCHRAK,32,Week 32 - No Data,0.0,0h 0m,0.0
1652,43012900,El Hocine BOUCHRAK,33,Week 33 - No Data,0.0,0h 0m,0.0
1653,43012900,El Hocine BOUCHRAK,34,Activities for 19 Aug 2024 - 25 Aug 2024,7.563898,0h 38m,0.0
1654,43012900,El Hocine BOUCHRAK,35,Week 35 - No Data,0.0,0h 0m,0.0
1655,43012900,El Hocine BOUCHRAK,36,Activities for 2 Sep 2024 - 8 Sep 2024,8.207633999999999,0h 40m,64.00800000000001
1656,43012900,El Hocine BOUCHRAK,37,Activities for 9 Sep 2024 - 15 Sep 2024,22.208892000000002,1h 53m,0.0
1657,43012900,El Hocine BOUCHRAK,38,Activities for 16 Sep 2024 - 22 Sep 2024,23.979166,1h 59m,150.876
1658,43012900,El Hocine BOUCHRAK,39,Activities for 23 Sep 2024 - 29 Sep 2024,23.33543,1h 45m,50.9016
1659,43012900,El Hocine BOUCHRAK,40,Activities for 30 Sep 2024 - 6 Oct 2024,45.06152,3h 28m,63.3984
1660,43012900,El Hocine BOUCHRAK,41,Activities for 7 Oct 2024 - 13 Oct 2024,47.47553,3h 42m,338.32800000000003
1661,43012900,El Hocine BOUCHRAK,42,Week 42 - No Data,0.0,0h 0m,0.0
1662,43012900,El Hocine BOUCHRAK,43,Week 43 - No Data,0.0,0h 0m,0.0
1663,43012900,El Hocine BOUCHRAK,44,Week 44 - No Data,0.0,0h 0m,0.0
1664,43012900,El Hocine BOUCHRAK,45,Week 45 - No Data,0.0,0h 0m,0.0
1665,111183515,Carolina ROBLES,01,Activities for 1 Jan 2024 - 7 Jan 2024,6.115492,4h 58m,9.4488
1666,111183515,Carolina ROBLES,02,Activities for 8 Jan 2024 - 14 Jan 2024,7.24203,9h 14m,35.9664
1667,111183515,Carolina ROBLES,03,Activities for 15 Jan 2024 - 21 Jan 2024,11.748182,3h 20m,102.7176
1668,111183515,Carolina ROBLES,04,Activities for 22 Jan 2024 - 28 Jan 2024,12.07005,9h 38m,27.432000000000002
1669,111183515,Carolina ROBLES,05,Activities for 29 Jan 2024 - 4 Feb 2024,9.816974,2h 44m,12.192
1670,111183515,Carolina ROBLES,06,Week 06 - No Data,0.0,0h 0m,0.0
1671,111183515,Carolina ROBLES,07,Week 07 - No Data,0.0,0h 0m,0.0
1672,111183515,Carolina ROBLES,08,Week 08 - No Data,0.0,0h 0m,0.0
1673,111183515,Carolina ROBLES,09,Activities for 26 Feb 2024 - 3 Mar 2024,4.9889540000000006,1h 6m,3.048
1674,111183515,Carolina ROBLES,10,Activities for 4 Mar 2024 - 10 Mar 2024,12.87472,4h 49m,230.12400000000002
1675,111183515,Carolina ROBLES,11,Week 11 - No Data,0.0,0h 0m,0.0
1676,111183515,Carolina ROBLES,12,Activities for 18 Mar 2024 - 24 Mar 2024,1.2874720000000002,4h 10m,3.048
1677,111183515,Carolina ROBLES,13,Week 13 - No Data,0.0,0h 0m,0.0
1678,111183515,Carolina ROBLES,14,Week 14 - No Data,0.0,0h 0m,0.0
1679,111183515,Carolina ROBLES,15,Week 15 - No Data,0.0,0h 0m,0.0
1680,111183515,Carolina ROBLES,16,Week 16 - No Data,0.0,0h 0m,0.0
1681,111183515,Carolina ROBLES,17,Activities for 22 Apr 2024 - 28 Apr 2024,5.149888000000001,4h 0m,3.048
1682,111183515,Carolina ROBLES,18,Week 18 - No Data,0.0,0h 0m,0.0
1683,111183515,Carolina ROBLES,19,Week 19 - No Data,0.0,0h 0m,0.0
1684,111183515,Carolina ROBLES,20,Activities for 13 May 2024 - 19 May 2024,2.5749440000000003,14h 22m,8.8392
1685,111183515,Carolina ROBLES,21,Week 21 - No Data,0.0,0h 0m,0.0
1686,111183515,Carolina ROBLES,22,Week 22 - No Data,0.0,0h 0m,0.0
1687,111183515,Carolina ROBLES,23,Week 23 - No Data,0.0,0h 0m,0.0
1688,111183515,Carolina ROBLES,24,Week 24 - No Data,0.0,0h 0m,0.0
1689,111183515,Carolina ROBLES,25,Week 25 - No Data,0.0,0h 0m,0.0
1690,111183515,Carolina ROBLES,26,Week 26 - No Data,0.0,0h 0m,0.0
1691,111183515,Carolina ROBLES,27,Week 27 - No Data,0.0,0h 0m,0.0
1692,111183515,Carolina ROBLES,28,Week 28 - No Data,0.0,0h 0m,0.0
1693,111183515,Carolina ROBLES,29,Week 29 - No Data,0.0,0h 0m,0.0
1694,111183515,Carolina ROBLES,30,Week 30 - No Data,0.0,0h 0m,0.0
1695,111183515,Carolina ROBLES,31,Week 31 - No Data,0.0,0h 0m,0.0
1696,111183515,Carolina ROBLES,32,Activities for 5 Aug 2024 - 11 Aug 2024,7.24203,1h 42m,21.945600000000002
1697,111183515,Carolina ROBLES,33,Activities for 12 Aug 2024 - 18 Aug 2024,34.761744,5h 51m,122.2248
1698,111183515,Carolina ROBLES,34,Activities for 19 Aug 2024 - 25 Aug 2024,56.3269,15h 12m,665.3784
1699,111183515,Carolina ROBLES,35,Activities for 26 Aug 2024 - 1 Sep 2024,2.896812,4h 32m,7.62
1700,111183515,Carolina ROBLES,36,Week 36 - No Data,0.0,0h 0m,0.0
1701,111183515,Carolina ROBLES,37,Activities for 9 Sep 2024 - 15 Sep 2024,8.690436,6h 17m,189.2808
1702,111183515,Carolina ROBLES,38,Activities for 16 Sep 2024 - 22 Sep 2024,17.380872,8h 42m,139.5984
1703,111183515,Carolina ROBLES,39,Activities for 23 Sep 2024 - 29 Sep 2024,2.2530759999999996,9h 32m,3.6576000000000004
1704,111183515,Carolina ROBLES,40,Activities for 30 Sep 2024 - 6 Oct 2024,9.816974,10h 0m,40.2336
1705,111183515,Carolina ROBLES,41,Activities for 7 Oct 2024 - 13 Oct 2024,1.60934,12h 7m,7.9248
1706,111183515,Carolina ROBLES,42,Week 42 - No Data,0.0,0h 0m,0.0
1707,111183515,Carolina ROBLES,43,Activities for 21 Oct 2024 - 27 Oct 2024,9.334171999999999,11h 15m,10.668000000000001
1708,111183515,Carolina ROBLES,44,Week 44 - No Data,0.0,0h 0m,0.0
1709,111183515,Carolina ROBLES,45,Activities for 4 Nov 2024 - 10 Nov 2024,1.448406,15h 32m,0.0
1710,148029050,Mohamed Ali GOUANED,01,Activities for 1 Jan 2024 - 7 Jan 2024,13.518456,0h 46m,124.6632
1711,148029050,Mohamed Ali GOUANED,02,Activities for 8 Jan 2024 - 14 Jan 2024,5.63269,0h 16m,17.3736
1712,148029050,Mohamed Ali GOUANED,03,Activities for 15 Jan 2024 - 21 Jan 2024,2.092142,0h 4m,24.6888
1713,148029050,Mohamed Ali GOUANED,04,Activities for 22 Jan 2024 - 28 Jan 2024,0.80467,0h 1m,9.144
1714,148029050,Mohamed Ali GOUANED,05,Activities for 29 Jan 2024 - 4 Feb 2024,1.60934,0h 4m,0.0
1715,148029050,Mohamed Ali GOUANED,06,Activities for 5 Feb 2024 - 11 Feb 2024,1.1265379999999998,0h 2m,0.0
1716,148029050,Mohamed Ali GOUANED,07,Activities for 12 Feb 2024 - 18 Feb 2024,7.0810960000000005,0h 17m,85.34400000000001
1717,148029050,Mohamed Ali GOUANED,08,Activities for 19 Feb 2024 - 25 Feb 2024,1.1265379999999998,0h 2m,10.3632
1718,148029050,Mohamed Ali GOUANED,09,Week 09 - No Data,0.0,0h 0m,0.0
1719,148029050,Mohamed Ali GOUANED,10,Week 10 - No Data,0.0,0h 0m,0.0
1720,148029050,Mohamed Ali GOUANED,11,Week 11 - No Data,0.0,0h 0m,0.0
1721,148029050,Mohamed Ali GOUANED,12,Week 12 - No Data,0.0,0h 0m,0.0
1722,148029050,Mohamed Ali GOUANED,13,Activities for 25 Mar 2024 - 31 Mar 2024,7.24203,0h 21m,67.3608
1723,148029050,Mohamed Ali GOUANED,14,Activities for 1 Apr 2024 - 7 Apr 2024,4.506151999999999,0h 9m,16.764
1724,148029050,Mohamed Ali GOUANED,15,Activities for 8 Apr 2024 - 14 Apr 2024,3.7014819999999995,0h 20m,0.0
1725,148029050,Mohamed Ali GOUANED,16,Activities for 15 Apr 2024 - 21 Apr 2024,5.9545580000000005,0h 17m,0.0
1726,148029050,Mohamed Ali GOUANED,17,Activities for 22 Apr 2024 - 28 Apr 2024,20.92142,1h 14m,43.586400000000005
1727,148029050,Mohamed Ali GOUANED,18,Activities for 29 Apr 2024 - 5 May 2024,18.50741,1h 21m,18.8976
1728,148029050,Mohamed Ali GOUANED,19,Activities for 6 May 2024 - 12 May 2024,30.416525999999998,2h 10m,178.30800000000002
1729,148029050,Mohamed Ali GOUANED,20,Activities for 13 May 2024 - 19 May 2024,5.149888000000001,0h 20m,52.1208
1730,148029050,Mohamed Ali GOUANED,21,Week 21 - No Data,0.0,0h 0m,0.0
1731,148029050,Mohamed Ali GOUANED,22,Activities for 27 May 2024 - 2 Jun 2024,22.369826,1h 41m,110.94720000000001
1732,148029050,Mohamed Ali GOUANED,23,Activities for 3 Jun 2024 - 9 Jun 2024,32.025866,2h 22m,186.8424
1733,148029050,Mohamed Ali GOUANED,24,Activities for 10 Jun 2024 - 16 Jun 2024,21.887024,1h 53m,78.9432
1734,148029050,Mohamed Ali GOUANED,25,Activities for 17 Jun 2024 - 23 Jun 2024,15.610598,1h 19m,11.5824
1735,148029050,Mohamed Ali GOUANED,26,Week 26 - No Data,0.0,0h 0m,0.0
1736,148029050,Mohamed Ali GOUANED,27,Activities for 1 Jul 2024 - 7 Jul 2024,40.072565999999995,3h 22m,151.4856
1737,148029050,Mohamed Ali GOUANED,28,Activities for 8 Jul 2024 - 14 Jul 2024,27.519714,2h 9m,49.3776
1738,148029050,Mohamed Ali GOUANED,29,Activities for 15 Jul 2024 - 21 Jul 2024,34.922678,2h 0m,60.6552
1739,148029050,Mohamed Ali GOUANED,30,Activities for 22 Jul 2024 - 28 Jul 2024,35.083612,2h 33m,89.00160000000001
1740,148029050,Mohamed Ali GOUANED,31,Activities for 29 Jul 2024 - 4 Aug 2024,26.875978,2h 10m,169.46880000000002
1741,148029050,Mohamed Ali GOUANED,32,Activities for 5 Aug 2024 - 11 Aug 2024,14.966862,1h 23m,59.436
1742,148029050,Mohamed Ali GOUANED,33,Week 33 - No Data,0.0,0h 0m,0.0
1743,148029050,Mohamed Ali GOUANED,34,Week 34 - No Data,0.0,0h 0m,0.0
1744,148029050,Mohamed Ali GOUANED,35,Week 35 - No Data,0.0,0h 0m,0.0
1745,148029050,Mohamed Ali GOUANED,36,Week 36 - No Data,0.0,0h 0m,0.0
1746,148029050,Mohamed Ali GOUANED,37,Activities for 9 Sep 2024 - 15 Sep 2024,27.680647999999998,2h 8m,243.84
1747,148029050,Mohamed Ali GOUANED,38,Activities for 16 Sep 2024 - 22 Sep 2024,60.02838199999999,4h 23m,484.632
1748,148029050,Mohamed Ali GOUANED,39,Activities for 23 Sep 2024 - 29 Sep 2024,57.775306,4h 6m,348.99600000000004
1749,148029050,Mohamed Ali GOUANED,40,Activities for 30 Sep 2024 - 6 Oct 2024,39.750698,2h 49m,189.8904
1750,148029050,Mohamed Ali GOUANED,41,Activities for 7 Oct 2024 - 13 Oct 2024,65.98294,4h 57m,384.048
1751,148029050,Mohamed Ali GOUANED,42,Activities for 14 Oct 2024 - 20 Oct 2024,74.83431,5h 19m,349.91040000000004
1752,148029050,Mohamed Ali GOUANED,43,Activities for 21 Oct 2024 - 27 Oct 2024,64.051732,4h 49m,155.1432
1753,148029050,Mohamed Ali GOUANED,44,Activities for 28 Oct 2024 - 3 Nov 2024,31.864932,2h 18m,114.90960000000001
1754,148029050,Mohamed Ali GOUANED,45,Activities for 4 Nov 2024 - 10 Nov 2024,15.771532,1h 2m,70.104
1755,61882404,Lily MURPHY,01,Activities for 1 Jan 2024 - 7 Jan 2024,40.394434000000004,6h 43m,2.1336
1756,61882404,Lily MURPHY,02,Activities for 8 Jan 2024 - 14 Jan 2024,39.589764,3h 13m,0.0
1757,61882404,Lily MURPHY,03,Activities for 15 Jan 2024 - 21 Jan 2024,118.60835800000001,9h 17m,0.0
1758,61882404,Lily MURPHY,04,Activities for 22 Jan 2024 - 28 Jan 2024,103.96336399999998,5h 40m,0.0
1759,61882404,Lily MURPHY,05,Activities for 29 Jan 2024 - 4 Feb 2024,14.48406,1h 30m,0.0
1760,61882404,Lily MURPHY,06,Week 06 - No Data,0.0,0h 0m,0.0
1761,61882404,Lily MURPHY,07,Activities for 12 Feb 2024 - 18 Feb 2024,6.43736,2h 20m,0.0
1762,61882404,Lily MURPHY,08,Week 08 - No Data,0.0,0h 0m,0.0
1763,61882404,Lily MURPHY,09,Activities for 26 Feb 2024 - 3 Mar 2024,7.563898,3h 32m,0.0
1764,61882404,Lily MURPHY,10,Activities for 4 Mar 2024 - 10 Mar 2024,23.979166,7h 43m,0.0
1765,61882404,Lily MURPHY,11,Activities for 11 Mar 2024 - 17 Mar 2024,26.875978,8h 6m,0.0
1766,61882404,Lily MURPHY,12,Activities for 18 Mar 2024 - 24 Mar 2024,17.541806,5h 20m,0.0
1767,61882404,Lily MURPHY,13,Activities for 25 Mar 2024 - 31 Mar 2024,9.977908000000001,2h 51m,0.0
1768,61882404,Lily MURPHY,14,Activities for 1 Apr 2024 - 7 Apr 2024,24.783836,7h 4m,0.0
1769,61882404,Lily MURPHY,15,Activities for 8 Apr 2024 - 14 Apr 2024,24.783836,7h 2m,0.0
1770,61882404,Lily MURPHY,16,Activities for 15 Apr 2024 - 21 Apr 2024,26.55411,7h 24m,0.0
1771,61882404,Lily MURPHY,17,Activities for 22 Apr 2024 - 28 Apr 2024,38.463226,3h 58m,0.0
1772,61882404,Lily MURPHY,18,Activities for 29 Apr 2024 - 5 May 2024,0.32186800000000004,0h 5m,0.0
1773,61882404,Lily MURPHY,19,Week 19 - No Data,0.0,0h 0m,0.0
1774,61882404,Lily MURPHY,20,Activities for 13 May 2024 - 19 May 2024,7.0810960000000005,0h 43m,15.24
1775,61882404,Lily MURPHY,21,Activities for 20 May 2024 - 26 May 2024,13.196587999999998,1h 7m,37.1856
1776,61882404,Lily MURPHY,22,Activities for 27 May 2024 - 2 Jun 2024,25.74944,1h 57m,55.168800000000005
1777,61882404,Lily MURPHY,23,Activities for 3 Jun 2024 - 9 Jun 2024,25.105704,1h 56m,62.7888
1778,61882404,Lily MURPHY,24,Activities for 10 Jun 2024 - 16 Jun 2024,42.003774,4h 48m,99.6696
1779,61882404,Lily MURPHY,25,Activities for 17 Jun 2024 - 23 Jun 2024,41.199104000000005,3h 11m,117.04320000000001
1780,61882404,Lily MURPHY,26,Activities for 24 Jun 2024 - 30 Jun 2024,36.371084,2h 45m,103.9368
1781,61882404,Lily MURPHY,27,Activities for 1 Jul 2024 - 7 Jul 2024,45.383388,3h 32m,137.16
1782,61882404,Lily MURPHY,28,Activities for 8 Jul 2024 - 14 Jul 2024,54.395692,4h 19m,130.7592
1783,61882404,Lily MURPHY,29,Activities for 15 Jul 2024 - 21 Jul 2024,54.71756,4h 9m,124.6632
1784,61882404,Lily MURPHY,30,Activities for 22 Jul 2024 - 28 Jul 2024,62.120524,4h 40m,125.5776
1785,61882404,Lily MURPHY,31,Activities for 29 Jul 2024 - 4 Aug 2024,60.833051999999995,4h 41m,166.72560000000001
1786,61882404,Lily MURPHY,32,Activities for 5 Aug 2024 - 11 Aug 2024,62.925194000000005,4h 54m,138.9888
1787,61882404,Lily MURPHY,33,Activities for 12 Aug 2024 - 18 Aug 2024,64.3736,4h 59m,209.0928
1788,61882404,Lily MURPHY,34,Activities for 19 Aug 2024 - 25 Aug 2024,67.914148,5h 20m,148.7424
1789,61882404,Lily MURPHY,35,Activities for 26 Aug 2024 - 1 Sep 2024,16.0934,1h 15m,36.2712
1790,61882404,Lily MURPHY,36,Activities for 2 Sep 2024 - 8 Sep 2024,23.33543,1h 55m,69.1896
1791,61882404,Lily MURPHY,37,Activities for 9 Sep 2024 - 15 Sep 2024,47.958332,3h 58m,0.0
1792,61882404,Lily MURPHY,38,Activities for 16 Sep 2024 - 22 Sep 2024,4.9889540000000006,0h 18m,0.0
1793,61882404,Lily MURPHY,39,Activities for 23 Sep 2024 - 29 Sep 2024,32.1868,3h 49m,0.0
1794,61882404,Lily MURPHY,40,Activities for 30 Sep 2024 - 6 Oct 2024,39.911632000000004,3h 20m,0.0
1795,61882404,Lily MURPHY,41,Week 41 - No Data,0.0,0h 0m,0.0
1796,61882404,Lily MURPHY,42,Activities for 14 Oct 2024 - 20 Oct 2024,30.57746,2h 22m,312.42
1797,61882404,Lily MURPHY,43,Activities for 21 Oct 2024 - 27 Oct 2024,3.21868,0h 16m,29.5656
1798,61882404,Lily MURPHY,44,Week 44 - No Data,0.0,0h 0m,0.0
1799,61882404,Lily MURPHY,45,Activities for 4 Nov 2024 - 10 Nov 2024,10.138842,0h 50m,30.48
